"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ARSD-AS1",178.104065361517,1.19178347095465,0.220227090184856,5.41161157764144,6.24600564394932e-08,1.7169507286274e-07
"ARSH",188.580395110138,1.10214052200004,0.254683173464246,4.32749642235304,1.50813794219437e-05,3.24240204137133e-05
"VCX3A",140.334214567978,2.70498352890906,0.384069415966091,7.04295477968462,1.88205323617279e-12,7.84412466741878e-12
"VCX",156.420492634182,2.51977101936039,0.394419032614084,6.38856345917221,1.67451333341479e-10,5.85897456321572e-10
"VCX2",68.2290613351588,2.72897896827656,0.369532022759387,7.38495935453335,1.52499967816808e-13,6.98523712984254e-13
"VCX3B",171.40970638956,2.59167151536308,0.35048759479094,7.39447430916626,1.41968799378772e-13,6.52960020600667e-13
"FAM9A",131.121567598707,2.06339298305595,0.516410457248461,3.99564523547824,6.45182891862186e-05,0.000129287876530832
"GPR143",240.87910828992,1.56771956121288,0.205144204347436,7.64203681112904,2.13812024383402e-14,1.05486050654298e-13
"SHROOM2",572.64319097248,1.02867585114711,0.167207439508397,6.15209379541663,7.64666296789555e-10,2.5089637523743e-09
"CLDN34",52.288661322066,1.40143589224664,0.258020551453032,5.43148940793479,5.58856336147249e-08,1.54182972877004e-07
"GS1-600G8.3",39.3750966742629,1.42761826014115,0.533701180438856,2.67493929649403,0.00747427822761582,0.011535869270246
"OFD1",1737.05642604697,1.33984957062708,0.161117400433815,8.31598304726543,9.09948290042068e-17,5.5520658949341e-16
"ZRSR2",483.912570493395,1.26116851361289,0.157528295422726,8.00598083175187,1.18518188255025e-15,6.56212198594979e-15
"GRPR",158.254682511562,1.86367007324447,0.310494734804413,6.00225982710604,1.94589975570286e-09,6.16761031489655e-09
"MAGEB17",62.5921283364656,2.77023315310012,0.31739088674469,8.72814333616486,2.58887418520112e-18,1.83057173007459e-17
"S100G",30.7712814930887,2.37053718069776,0.250071791970142,9.4794265359637,2.55684329938262e-21,2.31022961128622e-20
"PPEF1",227.773756446845,2.62558207322962,0.250623207029695,10.4762128948359,1.11104128000241e-25,1.45595648939287e-24
"PHKA2-AS1",92.6419951592749,1.10466975899824,0.169328901151597,6.5238110652431,6.85430412622161e-11,2.49039716586052e-10
"SCARNA9L",14.1687064525553,1.39146277669498,0.247180299380352,5.6293433586058,1.80896970008187e-08,5.22442310148264e-08
"SMPX",131.663461313551,1.42242562835727,0.417984240180479,3.40306043056334,0.000666355405142665,0.00118126431272069
"YY2",147.486344157365,1.19430420740255,0.124032544743866,9.62895835015609,6.03380058296076e-22,5.73802167083485e-21
"PHEX",598.296331069649,1.19513094249627,0.231239444273089,5.16836972279195,2.36144807242317e-07,6.12790176687317e-07
"APOO",195.096741723014,1.03718369166969,0.149295343220582,6.94719385947134,3.72623509990555e-12,1.51379772125664e-11
"SCARNA23",19.1710592493484,2.32017263659586,0.510326073066726,4.54645129662519,5.45579873283196e-06,1.23217705534126e-05
"MAGEB18",50.2756419752909,1.71112142286749,0.531233727670782,3.22103310414791,0.00127729393358096,0.00218916044689431
"MAGEB6",46.96420836997,1.48444025575719,0.535757715504163,2.77073052389044,0.0055930693694344,0.00879707223841824
"DCAF8L2",143.115030036503,2.00690850573932,0.376586122718135,5.32921524365738,9.86380410105148e-08,2.65776156588927e-07
"MAGEB10",64.6703809124994,1.27664996496965,0.535611661307162,2.38353653812164,0.0171471821608628,0.0250308769666345
"DCAF8L1",140.656976035497,1.72572955103777,0.525289412312703,3.28529285111586,0.00101876423519179,0.00176809412940721
"MAGEB3",64.0230627687679,1.2791673674289,0.536159164308384,2.3857978238215,0.0170421171102331,0.0248831547589758
"FTHL17",27.9814193527951,3.46623456547986,0.71820412911548,4.82625262785495,1.39126010688158e-06,3.33850512961024e-06
"FAM47A",127.494749303126,3.43548895723981,0.407660553147171,8.42732741914215,3.53649299478545e-17,2.24957333822604e-16
"FAM47B",131.504394195394,1.52041676725341,0.531004499589891,2.86328414999811,0.00419274375012048,0.00670359501697427
"CFAP47",699.618699069791,2.51194111105614,0.344064198406043,7.30079189492335,2.86078934642029e-13,1.28095639943108e-12
"SYTL5",313.630131558996,2.17501307181515,0.303999887583658,7.15465090827246,8.38861191780506e-13,3.59647754956029e-12
"H2AP",29.3058953845862,5.69957990175498,0.493360779980602,11.5525597757874,7.16539681901695e-31,1.44793925979884e-29
"LOC107985687",10.6503939741815,1.83701477035869,0.257477533627586,7.13466042833757,9.70263906151791e-13,4.13503457949779e-12
"MPC1L",20.2502193988782,2.0272711976533,0.522964570195094,3.87649816678216,0.000105970607999943,0.000206906103999281
"NYX",98.7491015325164,2.85307910420205,0.484513466631216,5.88854448987617,3.89611669192388e-09,1.19655809196573e-08
"GPR82",97.3398764529553,1.02631000731643,0.169741284710892,6.04631930920327,1.48192258135469e-09,4.74791088339372e-09
"NDP",60.7865966273502,1.51542788402985,0.312985209756372,4.84185142553369,1.28634932313329e-06,3.09802920965086e-06
"NDP-AS1",23.1368497696808,1.71343467048846,0.298606041974284,5.73811118877502,9.57382571717579e-09,2.83566025041601e-08
"EFHC2",288.801631258771,1.08832735928515,0.216596182639632,5.02468393496984,5.04262306659519e-07,1.26651470186579e-06
"DUSP21",42.6999146689541,3.38680977112925,0.502396062883936,6.74131431621444,1.5696023703372e-11,6.01645825876234e-11
"LINC01545",37.5839291214378,1.49799863765891,0.224081454598619,6.6850629845391,2.30825346037518e-11,8.71916475986655e-11
"SYN1",339.015721786136,1.31775986523082,0.200127482794494,6.58460220870312,4.5610487674537e-11,1.68044139922628e-10
"TIMP1",1739.70358607775,1.18913199424381,0.205386451093019,5.78972949732336,7.04998694565274e-09,2.11491386810462e-08
"SPACA5",97.2478446708285,1.77828548975678,0.209474819356347,8.48925658568849,2.07963111438571e-17,1.34989731987025e-16
"ZNF630",172.867209980693,1.13754608027565,0.160557636899268,7.08497024647504,1.39074178859642e-12,5.86386523026622e-12
"SSX6P",93.6159445993627,1.05876340344556,0.485176649245504,2.18222250615737,0.0290931150510778,0.0408956989931107
"SPACA5B",113.638534111843,1.268501374035,0.206795448797925,6.13408748310773,8.56493796240031e-10,2.79741574587082e-09
"SSX5",98.528315550497,1.07541779789414,0.450321302708243,2.38811220216889,0.0169351705816439,0.0247396404135504
"SSX9P",35.8139709546279,1.27580249201576,0.545252678595931,2.3398371839292,0.0192921481990765,0.0279494942708405
"SSX3",106.655132619433,1.06794265043639,0.477095455841219,2.23842553384498,0.0251933184673744,0.0357972229482291
"SSX4",201.362512203021,1.67823380701771,0.499388380594413,3.36057840396714,0.000777794513991778,0.00136872589690473
"SSX4B",205.145567341773,2.01703785438964,0.493258705235954,4.08920883296884,4.32847028785461e-05,8.83905451177041e-05
"SLC38A5",305.088046313107,1.89925544816502,0.181614199891547,10.4576373945384,1.35184416946968e-25,1.75453276566287e-24
"EBP",306.467867861454,1.25178068921314,0.12624111676383,9.91579226564468,3.5542530097416e-23,3.75635186617062e-22
"WAS",606.738277644393,1.03775724482233,0.174954892818479,5.93157029280129,3.00051053676143e-09,9.32643487608549e-09
"GLOD5",82.4789283783741,1.2141109015383,0.205089087639984,5.91991956036958,3.22099120106415e-09,9.98412628287041e-09
"GATA1",235.57986163273,2.10378400409692,0.233899847545982,8.99437954393424,2.37570271858394e-19,1.82099453911958e-18
"ERAS",44.5006894633162,1.61454090915547,0.272131399120887,5.93294604875145,2.97546646757794e-09,9.25412881295793e-09
"PCSK1N",236.877334711512,1.39828483517071,0.403640562188534,3.46418315242955,0.000531844266873017,0.00095405592196942
"TIMM17B",383.815767398063,1.31679766156196,0.0972870177641554,13.5351837462441,9.69397548869081e-42,4.74986334230633e-40
"PQBP1",644.355212314733,1.18395546367552,0.121062748655735,9.77968431100406,1.37639176387769e-22,1.37941252372718e-21
"GRIPAP1",1114.72681227241,1.17130527380883,0.107789934828686,10.8665551720616,1.6636422124178e-27,2.54735311144259e-26
"MAGIX",181.947885753586,1.55047301239334,0.174215848133912,8.89972427308425,5.59855929356847e-19,4.16114820189989e-18
"CACNA1F",1427.67709006326,3.09038932522959,0.224847874760778,13.7443563943735,5.50605113522412e-43,3.02644571372875e-41
"FOXP3",346.156396052448,1.74858888525968,0.166481537340476,10.5032000136063,8.35005268701068e-26,1.10777078556298e-24
"GAGE10",150.972866389071,1.39306983163684,0.314891384892536,4.42396933822835,9.69037794591106e-06,2.12873853356632e-05
"GAGE12J",213.471677044087,1.16199008033544,0.452498513397185,2.56794231568115,0.0102304178652092,0.0154722364139362
"GAGE13",201.473892057323,2.31166877986553,0.495582869400096,4.664545371925,3.09300084553078e-06,7.17895459265847e-06
"GAGE12B",349.64912131584,1.7155339578565,0.52530346124281,3.26579602920897,0.00109156844630983,0.00188630301712174
"GAGE12C",119.356349879812,1.52166263452656,0.534927575394999,2.84461430765266,0.00444652282526261,0.0070820601298406
"GAGE12D",133.145703699925,1.33370548169816,0.534791442902327,2.49387962241899,0.0126355388179823,0.0188306935029128
"GAGE12E",120.608517276258,1.50846015149166,0.528497529326863,2.85424257973912,0.00431395770786456,0.00688498871306043
"GAGE12F",149.714203851241,1.16264453329538,0.527571815400015,2.20376543886038,0.0275408443349123,0.0388687485417943
"GAGE12G",176.624159739795,2.06888320239359,0.504796523022432,4.09844978726538,4.15926441863376e-05,8.5097365708212e-05
"GAGE12H",127.343286668773,1.3337727585988,0.536823262804862,2.48456587300247,0.0129709507767119,0.0192914395108775
"GAGE2A",278.394795500241,1.95446580793437,0.51616902967414,3.78648406931394,0.000152793886940649,0.000292228248896748
"GAGE1",195.482276757,2.02648442016915,0.484812176316676,4.17993713682114,2.91589691171421e-05,6.07504107531678e-05
"PAGE1",77.4343645041407,1.41939364654758,0.501470953315038,2.83046034304578,0.00464810729930311,0.00738529414251225
"MIR188",21.1777104701252,1.16990432659383,0.547163560149419,2.13812543780209,0.0325065638700133,0.0453371746363166
"MIR501",17.9543393584502,1.26551311903754,0.553038340129783,2.28829183658507,0.0221205315970986,0.0317449681898893
"DGKK",408.862905496705,1.07015663462593,0.331548937453506,3.22774864804385,0.00124768553234651,0.00214155352199117
"EZHIP",101.422291690457,1.28141979503741,0.297039737190907,4.31396757604133,1.60350474305323e-05,3.43737966752511e-05
"LOC401589",78.8721824586514,1.51468456351089,0.474540519690775,3.19189721564326,0.00141341619556472,0.00240850014670819
"XAGE1A",371.827379896567,1.11614742322983,0.403839524355626,2.76383899027907,0.00571257198794831,0.00897077112618169
"XAGE1B",379.346182841174,1.08396045530658,0.40593298348718,2.67029411109879,0.00757848328993381,0.0116861829606916
"SSX8P",45.4660288555291,1.72408745493572,0.563263121832432,3.06089177172978,0.00220678846797674,0.00366335999936974
"SSX7",110.296288830735,1.89229590451229,0.515550867646167,3.67043491392397,0.000242138122048364,0.000452047394700059
"SSX2",179.812313902648,4.69977949185037,0.518046506882887,9.07211887235605,1.167246608602e-19,9.17392354405067e-19
"SSX2B",161.723958834382,4.780693047261,0.526793028248896,9.07508792049209,1.13585761222789e-19,8.94909685052078e-19
"SPANXN5",25.1190662999559,1.56353117258815,0.545508340530645,2.86619114029902,0.00415443325582201,0.0066439938497212
"FAM156B",606.988957803752,1.25417807243343,0.148881451120044,8.4240048911276,3.63829077376288e-17,2.31204031285268e-16
"FAM156A",580.000671518116,1.33268837985806,0.153695320781791,8.67097562293485,4.2843343602625e-18,2.96264024417722e-17
"GPR173",167.298405757306,1.00715209885251,0.222607246244179,4.52434552713419,6.0582681390899e-06,1.36095441105535e-05
"KANTR",524.24328683033,1.37859262644433,0.176359818463071,7.81693153496298,5.41265234412579e-15,2.8122615411087e-14
"MIR6894",16.1500516526423,1.36514360572727,0.235532938659418,5.79597746921195,6.79243830104388e-09,2.0414614190449e-08
"IQSEC2",937.881087372495,1.02487808986453,0.138698715793784,7.38923993635466,1.47670486781921e-13,6.77729813020186e-13
"MIR6857",14.9816063450527,1.33805706263992,0.515435845446568,2.59597207772898,0.00943237301100624,0.0143471123069492
"RIBC1",166.26173550717,1.71773095332545,0.154293267477669,11.1328963434782,8.67694728903883e-29,1.48309496387531e-27
"MIR98",31.7462795798758,1.13517545701775,0.315471434094761,3.59834626635883,0.000320247061398306,0.000589863626479308
"ITIH6",468.24501072737,2.63054723833956,0.322644599054473,8.15308003310306,3.54770657223326e-16,2.0489717975781e-15
"MAGED2",2729.24923426165,1.58646769949867,0.203836720253142,7.78303191656759,7.08067608875009e-15,3.64505326609981e-14
"SNORA11",28.5894064289935,1.74395538951912,0.225074644167525,7.74834231536573,9.30998851409219e-15,4.73113679447861e-14
"PAGE2B",61.0641206048365,1.91982778140673,0.320279595484027,5.99422444787768,2.04458825435445e-09,6.46686195192597e-09
"PAGE2",61.4395734471816,2.32559341321616,0.497129770001707,4.67804093327215,2.89628737852643e-06,6.74184205277476e-06
"SNORA109",81.8827508134407,1.43774336064684,0.339816023770845,4.23094633588079,2.32710191088667e-05,4.90152866254391e-05
"PAGE3",51.3857844333185,1.44669749774728,0.542491299472194,2.66676626732045,0.00765849134131026,0.0118017750712194
"FAAH2",329.073831805534,1.35102668197411,0.146332998407709,9.2325497097375,2.64265018499277e-20,2.19998489834155e-19
"LOC105377211",18.0826376920724,1.36917768410237,0.263209419100575,5.2018567146307,1.97307324486698e-07,5.1591112168081e-07
"LINC00269",48.4042813820856,1.00130734433078,0.352965235870665,2.83684409276409,0.00455618542063318,0.00724774681592777
"NALF2",144.923285377152,1.47411972623915,0.276110914688964,5.33886799766583,9.35287071353641e-08,2.52856801087767e-07
"OTUD6A",59.3120368853357,1.68321735624382,0.433828992670264,3.87990979091425,0.000104495212414036,0.00020425546042891
"LOC107985683",6.61491286965297,1.54439061587616,0.23299813871516,6.62833885451839,3.3948545392873e-11,1.26326107577935e-10
"DGAT2L6",127.46524542953,1.39620130020037,0.261470599459896,5.33980226872322,9.30480102089181e-08,2.51610114013898e-07
"AWAT1",130.472116072181,1.29812086395933,0.241475316297657,5.37579113203932,7.62471404804327e-08,2.07971735947264e-07
"KIF4A",609.690675010078,3.68417130465159,0.224510970598174,16.4097607116289,1.62846011874316e-60,4.07990463953026e-58
"DLG3",966.542025521402,1.21972637559286,0.112804574262971,10.812738610665,2.99590243934585e-27,4.48061595056586e-26
"ITGB1BP2",186.181003008047,1.72868746954605,0.170067114910917,10.1647368478706,2.84890282922416e-24,3.2716596597751e-23
"LOC100129291",87.0172616563399,3.45154254494269,0.47245770680833,7.30550585841737,2.76225544988575e-13,1.23856125488689e-12
"LOC101059915",59.5243341136308,2.30532227085225,0.307096355785433,7.5068369501036,6.05730948200984e-14,2.87912470648968e-13
"CXorf49B",414.433465816519,1.1194675753982,0.376070314873679,2.97675070624551,0.00291320786770831,0.00475926325345667
"ERCC6L",287.182572014609,1.4959414337124,0.152721049085951,9.79525378240751,1.18000719517854e-22,1.19168612486172e-21
"FAM236B",69.0072713638612,1.347260933925,0.295649378458423,4.55695506937946,5.19005208123497e-06,1.17515095271269e-05
"FAM236D",31.9546283711231,1.00357634934799,0.387769419447602,2.58807502349626,0.00965139574889352,0.0146603191168903
"FAM236A",70.3531017344215,1.24805766061413,0.292387307855681,4.2685083349451,1.9678447599021e-05,4.17865331140685e-05
"PABPC1L2B",140.375659340799,3.61872858661169,0.465092708950645,7.78066075208181,7.21467262995222e-15,3.71032064639926e-14
"PABPC1L2A",139.296524791797,3.93316893124272,0.49263915452105,7.98387398798335,1.41810792520609e-15,7.78310396159622e-15
"MIR545",15.8530917449608,1.16112004080406,0.533693711098748,2.17562998524676,0.0295829393396428,0.04153883905966
"CHMP1B2P",39.9855273295917,1.59008927286233,0.402781255292253,3.94777376546132,7.88812921093479e-05,0.000156509244752863
"POU3F4",126.07035669881,1.3339111280855,0.531822789332525,2.50818722860608,0.0121352348005105,0.018134470780082
"TGIF2LX",90.2608827021865,1.38342850719955,0.539712565915162,2.563269033497,0.0103691665696722,0.0156645783907826
"RPA4",75.4969316312404,1.61214737464587,0.266892002858179,6.04044841127195,1.53686517288207e-09,4.91659242721283e-09
"XKRX",146.15036612118,1.08847398869696,0.155066917968346,7.01938236058292,2.22851156186655e-12,9.23722710561636e-12
"CENPI",360.629392085065,1.67895031961019,0.190064537799038,8.83358010417181,1.01377676805772e-18,7.40863454020361e-18
"TAF7L",217.804361226347,1.57846697014716,0.245200375122191,6.43745740340147,1.21491402503418e-10,4.30889954225553e-10
"GLA",435.724238068723,1.293382913468,0.169229086933473,7.64279319179006,2.12559260536753e-14,1.04909332656321e-13
"NXF5",356.705674922252,1.98906304711235,0.29713796164272,6.69407246423804,2.17043851811003e-11,8.2239446810815e-11
"ZMAT1",669.080798327412,1.94574005265398,0.243775727157136,7.98168084798601,1.44353880730294e-15,7.92098811413413e-15
"TCEAL6",70.0709124745942,1.22849538242225,0.195199369205261,6.29354176411516,3.10302969083725e-10,1.05710946586012e-09
"NXF2",693.186884440752,1.98944766325217,0.522127428996181,3.81027226835601,0.000138813830685763,0.00026677975200303
"NXF2B",652.299895811785,1.74660504292804,0.526235836772209,3.31905377946369,0.00090323032359325,0.00157865857073738
"NXF4",26.5491671093733,1.46932894580266,0.440771718001491,3.33353726156652,0.000857491851682454,0.00150259675699451
"BEX1",41.2315254245701,1.88365169304601,0.34549516901196,5.45203482419983,4.97967010646042e-08,1.38154695662843e-07
