"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC00452",94.0956962189186,2.36023569049154,0.389249064247381,6.06356163001983,1.33139730324882e-09,4.16298337532183e-09
"SWINGN",11.2617041579096,2.10922418987693,0.299222734773913,7.04901046864178,1.8019459610573e-12,7.39404337250568e-12
"105377806",22.976187870345,1.43493986139968,0.25079720189158,5.72151463643524,1.05578560745148e-08,3.03792270314114e-08
"UPF3A",957.007058648118,1.34281222572843,0.152820691366259,8.78684825806845,1.53814320346973e-18,1.08910530597455e-17
"OR11H12",209.841560243419,1.4625250869911,0.514626617861721,2.84191496558788,0.004484345063537,0.0069764313525507
"LOC100508046",15.4399839151105,2.28388478295761,0.473391869697027,4.82451205682791,1.40346427911092e-06,3.25015440365946e-06
"DUXAP9",292.298189670929,2.37667530927101,0.264206723634537,8.99551410568391,2.35129152056337e-19,1.78578751328527e-18
"BMS1P18",40.5719885515989,3.17208269147772,0.299207774823323,10.6016051666798,2.92909074399476e-26,3.95112377024233e-25
"DUXAP10",118.971976696713,2.01377728719518,0.264284826895118,7.61972342814199,2.54219820399156e-14,1.23925538373089e-13
"BMS1P17",40.2793609675812,3.1422632344074,0.302961662099227,10.3718180466618,3.33125700134152e-25,4.11986803377448e-24
"LOC101929572",15.7150183988317,3.9350698849259,0.517412236343979,7.60528957090578,2.8426668181435e-14,1.37867196888996e-13
"OR11H2",234.562532768302,1.27773993964902,0.394294339256302,3.2405738871601,0.00119289352994348,0.00199531784669134
"OR4N2",73.9554088017354,1.51141299390307,0.500715388679581,3.01850717608014,0.00254023385580445,0.00407624975569379
"OR11H4",51.9906386692765,1.01604258384958,0.317524457391479,3.19988763132311,0.00137481176584598,0.00228268623666314
"RPPH1",2966.31862126575,2.80124774747159,0.488526647394918,5.73407359129604,9.80467569030183e-09,2.82911360019433e-08
"RNASE10",46.3813265049934,2.66238153659794,0.37870271032337,7.03026797543795,2.06137247492848e-12,8.43434794736125e-12
"RNASE9",62.7752688127831,1.72680522563152,0.505574413590763,3.41553128325297,0.000636577169431091,0.00110204664556467
"RNASE11-AS1",20.9427449243626,2.21556347350553,0.481959075547205,4.59699502699485,4.28627845762004e-06,9.43685613178859e-06
"EDDM3A",35.6550673211525,2.54999989421783,0.291329938297123,8.75296205094142,2.07824589300746e-18,1.45749174895648e-17
"EDDM3B",31.9438182781049,1.60417799683075,0.314598747510446,5.0991239142727,3.41229123096704e-07,8.44910767402022e-07
"RNASE2CP",30.3239856802588,1.75541478361154,0.34559091286067,5.07945874236358,3.78511712137443e-07,9.32022138702364e-07
"RNASE2",67.4495606641388,1.82300746460609,0.242093457427253,7.53018063346006,5.06701775010446e-14,2.40709075907086e-13
"LOC101929718",113.631704977096,1.245323156628,0.146620797591608,8.49349599158962,2.0051238985097e-17,1.29046302640139e-16
"SLC39A2",72.9564323534848,1.52536240613281,0.266357855431071,5.72674083016691,1.02378388828451e-08,2.94980026234662e-08
"SNORD8",30.8064040930333,1.53717195999013,0.232452848481883,6.61283339838246,3.77032707945929e-11,1.37201717063249e-10
"TRAV2",34.9048766736206,2.11849756372378,0.336329716318908,6.29887119969803,2.99820989822591e-10,9.98135776135152e-10
"TRAV3",37.9595012795361,1.480341558357,0.301219801167516,4.9144895276448,8.90140829504959e-07,2.11002420735215e-06
"TRAV4",38.6457195834547,1.57845196077345,0.29666946056101,5.32057447972082,1.03440089788122e-07,2.69648649139607e-07
"TRAV5",39.7328177523281,1.66847078645809,0.310968999285073,5.36539266066377,8.07733045568403e-08,2.1306526727032e-07
"TRAV6",37.4904119798064,2.39200108771041,0.377636180786983,6.33414172001621,2.38666067510673e-10,8.00971418218469e-10
"TRAV7",23.2097405892647,1.16288325927583,0.552063575957706,2.10642996553157,0.0351670206447905,0.0483142725414757
"TRAV8-1",18.1643951465752,1.3472169193566,0.352288725236362,3.8241840366952,0.000131205885633836,0.000245126022372343
"TRAV10",32.2106164709842,1.69131288435951,0.366220720131154,4.61828834740374,3.86918353585892e-06,8.55664350725884e-06
"TRAV8-2",26.0066695857647,1.7674215301165,0.280654915301191,6.29749002692418,3.025038166184e-10,1.00641595689236e-09
"TRAV8-3",29.3471421931166,1.8034111628826,0.285007135552528,6.32760004196536,2.49003534060983e-10,8.34140761842002e-10
"TRAV13-1",40.9713072609784,1.11094581303275,0.264987205533443,4.19245076680708,2.75956983289068e-05,5.58119147584557e-05
"TRAV12-2",34.7436540610352,1.11847000853244,0.289803993332779,3.85940164478034,0.000113664992375185,0.000214049653283986
"TRAV8-4",23.1544740184376,1.80972685788587,0.308534869896428,5.86555049188891,4.4764501464313e-09,1.33432449092467e-08
"TRAV13-2",40.8717757085047,1.19160284018102,0.288089841693058,4.13621956670931,3.53074372697726e-05,7.05929205912972e-05
"TRAV9-2",30.735475414745,1.93405286061892,0.322224297361599,6.00219436105567,1.94668472227961e-09,5.98571812047822e-09
"TRAV12-3",20.1666675364172,1.49738314178348,0.31631840663056,4.73378440961968,2.20371801565825e-06,4.98842328711658e-06
"TRAV8-6",17.130260809784,1.67232621657954,0.298436534457123,5.60362430029424,2.0991545284079e-08,5.87324897637208e-08
"TRAV16",29.2973536619707,1.7913438017732,0.31591657572822,5.67030646506587,1.42542308916822e-08,4.05301022944217e-08
"TRAV17",34.8495412705269,1.24769951753968,0.287647096352335,4.33760511877859,1.44043648046974e-05,3.00444239224873e-05
"TRAV20",36.7424491899698,1.45926101716142,0.332085756520681,4.39422946786501,1.11166344436654e-05,2.34550774629961e-05
"TRAV22",31.8213923539986,1.09548903408678,0.322834579688055,3.39334477473049,0.000690446771516187,0.00118922348513441
"TRAV23DV6",34.1254482504213,1.60318848822531,0.32671717675421,4.90696113425158,9.24983535288136e-07,2.18838190579895e-06
"TRAV24",42.2530889811132,1.51847986173388,0.380597630894503,3.98972494433309,6.61499595627948e-05,0.00012811636498971
"TRAV25",17.2555154741405,1.15731586755941,0.365279073325148,3.16830596678951,0.00153330060268884,0.00253031977826326
"TRAV26-1",25.0069200454039,1.91487574358097,0.314243794486883,6.09359922829247,1.10399848438306e-09,3.48217031917367e-09
"TRAV29DV5",29.4502467146551,1.08270350675254,0.311685353709823,3.47370671693649,0.000513321782890934,0.000897972767295912
"TRAV30",27.4011171500322,1.76166474101746,0.391910323761796,4.49507102570792,6.95467293757924e-06,1.49959770868641e-05
"TRAV26-2",28.5028976474925,1.25107179980716,0.32735940679881,3.8217071934519,0.00013253099590859,0.000247547730086594
"TRAV34",22.5964447322128,1.30774727666873,0.462842229624748,2.82547095525184,0.00472111679740177,0.00732131712661943
"TRAV35",27.814053801262,1.51426140530303,0.317010485909085,4.77669185282817,1.7820253128198e-06,4.07461150530475e-06
"TRAV36DV7",45.3261325182781,1.40761738247581,0.329504044170173,4.27192748429165,1.93790600472924e-05,3.98709862158321e-05
"TRAV38-1",24.7932769996366,1.1192710579924,0.360559769745433,3.10425940970244,0.00190755999451354,0.00310983416559138
"TRAV38-2DV8",24.7407503352828,1.34216100335823,0.29870249946623,4.49330355707308,7.01267104459019e-06,1.51138681859557e-05
"TRAV39",39.4183915866303,1.30284630105542,0.296358378436872,4.39618514559036,1.10169972738525e-05,2.32562972158691e-05
"TRAV41",44.4811621349576,1.00048280095114,0.31575062230427,3.16858536540597,0.00153182756871407,0.00252837551348096
"TRD-AS1",35.9685903566039,2.12200235828762,0.279047573376602,7.60444655587013,2.86125678495013e-14,1.38690351490592e-13
"TRDV2",31.2853054628476,1.71386014866281,0.431028268202626,3.97621287302002,7.00214509027941e-05,0.000135217461378536
"TRAJ58",14.7592723089798,2.22629576448285,0.512859425264459,4.340947352844,1.41869715724764e-05,2.96198081917362e-05
"TRAJ57",22.1623802072563,1.92929280650251,0.48790738602872,3.95421930831141,7.67849556857244e-05,0.000147657636245763
"TRAJ53",15.5508009597451,2.84495780036552,0.393719060412454,7.22585743597271,4.97949915905211e-13,2.15825840551738e-12
"TRAJ52",16.8970930339751,1.35861413770268,0.387518577727201,3.5059329172577,0.000455009882111033,0.000800702846314421
"TRAJ49",17.2473554608746,1.5007869947826,0.335777524470329,4.46958740657228,7.83706280299342e-06,1.68070532341978e-05
"TRAJ48",15.7059498828979,1.6390593170747,0.38303859296354,4.2790970601511,1.87653024128734e-05,3.86855777583552e-05
"TRAJ46",18.2293148982529,1.9570508134981,0.514271601765595,3.80548100804937,0.000141528874475381,0.000263455298285309
"TRAJ44",22.3343013410431,1.63745224534315,0.384871190401786,4.25454616032375,2.09473444846219e-05,4.29430578197651e-05
"TRAJ43",15.6717416968797,1.71219021007911,0.365759253755305,4.68119450840902,2.85208168330196e-06,6.39029258960541e-06
"TRAJ42",18.5632879700798,2.07112720346166,0.345795218755577,5.98946165570213,2.10536759758997e-09,6.4574312722552e-09
"TRAJ40",16.684579036821,1.83531715929823,0.47751096417724,3.84350789192979,0.000121288097166802,0.000227572210905821
"TRAJ38",25.5342114377066,1.61173323461039,0.325495065984178,4.95163645487865,7.35919891836988e-07,1.76018626663084e-06
"TRAJ36",21.6576623392288,2.73260406328409,0.344390502692068,7.93460923551486,2.11159099527694e-15,1.1288147706256e-14
"TRAJ35",40.2298889499603,1.57031004493155,0.356431613484457,4.40564188339042,1.05471088600657e-05,2.23138274789317e-05
"TRAJ34",19.8391326312382,1.73946812757297,0.350069832583862,4.96891752920831,6.7327695654047e-07,1.6154627767976e-06
"TRAJ32",21.082130948642,1.78744956197146,0.345740035620848,5.16992357787469,2.34189744590768e-07,5.88482659944603e-07
"TRAJ31",29.4573865048871,2.83175885320375,0.309331065083065,9.15445997136867,5.4630359810337e-20,4.38201239713473e-19
"TRAJ30",16.9922461106416,2.09812943738271,0.368604085090001,5.69209491226994,1.25490059587951e-08,3.5855895732983e-08
"TRAJ28",20.6851934194286,2.11109689477512,0.458353690101297,4.60582502195753,4.10833744997922e-06,9.0629339304747e-06
"TRAJ27",23.0757045856828,1.3471513876215,0.358438966983374,3.75838430447207,0.00017101408091039,0.000315058813817867
"TRAJ26",25.9440372902775,1.41108662953704,0.355692098433999,3.9671576505343,7.27348826327763e-05,0.000140183720749647
"TRAJ25",15.8510159214767,2.16267278307633,0.402242270003567,5.37654280604859,7.59296534544797e-08,2.00947984101135e-07
"TRAJ23",23.6382512066392,1.59608968276716,0.373213014666035,4.27661849947917,1.89753571309211e-05,3.90935517247969e-05
"TRAJ22",18.430036145301,1.87527387492154,0.477226671066934,3.92952445580839,8.51140202971874e-05,0.000162701423654964
"TRAJ19",20.0370388772749,2.54013850598367,0.457753838257942,5.54913644340063,2.87084068954624e-08,7.92716894567277e-08
"TRAJ18",26.1343909528064,1.87788564839452,0.366710803197826,5.12088990021238,3.04097163858634e-07,7.57123058759147e-07
"TRAJ17",27.1863161516753,1.61895661747893,0.402758445110341,4.01967143615174,5.82793609409435e-05,0.000113574112185214
"TRAJ13",24.8800859007617,1.40359020831747,0.39018149872659,3.59727514733086,0.000321568270731507,0.000575805526680863
"TRAJ12",25.9753649798601,2.66842982921264,0.432604405937653,6.16829092026681,6.90320500318822e-10,2.22333849382764e-09
"TRAJ11",17.8769811185138,1.39125243198614,0.430751813417571,3.22982373759029,0.0012386655733741,0.00206829433599503
"TRAJ10",20.4907525326751,1.54419110039353,0.361950506671838,4.26630456907626,1.98737426369739e-05,4.08397631884899e-05
"TRAJ9",25.3572854370843,1.588052795678,0.380241327689344,4.17643396452539,2.96114652879759e-05,5.96916646867716e-05
"TRAJ8",29.8010722486992,1.57743947016657,0.459789430158899,3.43078671821886,0.000601833585695266,0.00104435828105943
"TRAJ7",20.588413603893,2.01329572091651,0.411809370182161,4.88890216370245,1.01399871418125e-06,2.38625038181306e-06
"TRAJ6",24.4020238342342,1.64678732442132,0.316819192667187,5.19787740937538,2.0157698747646e-07,5.09969160684937e-07
"TRAJ5",26.5377186177392,2.66746332186219,0.333372545624191,8.00144870018542,1.22963816797647e-15,6.74486059888724e-15
"TRAJ4",17.7054974802133,2.34890990189348,0.385472147002393,6.09359176832795,1.1040499581395e-09,3.48217031917367e-09
"TRAJ3",22.5583632206582,2.53767602529613,0.334268820026931,7.59172221055996,3.15681227415069e-14,1.5267125200273e-13
"TRAJ2",16.8519524675472,2.19172530567011,0.335965143582024,6.52366874224563,6.86081450321972e-11,2.43162844145528e-10
"TRAJ1",32.2324123589056,2.36576930138626,0.387808335779631,6.10035701432315,1.05831816603262e-09,3.34490434980011e-09
"TRAC",251.121688314818,1.29882865364917,0.235185429573165,5.52257278865615,3.34071328252746e-08,9.15679365793674e-08
"REM2",144.266902303194,1.13309094080648,0.185081109504466,6.12213177152546,9.23316139085643e-10,2.93226967430112e-09
"MYH6",1111.0525570941,3.64096171936178,0.367616016987449,9.90425213024952,3.98943579605216e-23,4.1921669288254e-22
"MYH7",1204.52529186228,4.87816966592983,0.457242162759006,10.6686785761289,1.4264044685376e-26,1.96744389000864e-25
"MHRT",79.5580193169825,5.40624994688233,0.552802379860985,9.77971539891317,1.37596907557286e-22,1.37138428903667e-21
"CARMIL3",807.986458063779,1.7639795082901,0.213300402456801,8.2699305203953,1.34037103347505e-16,7.9795659488804e-16
"CPNE6",318.307112377795,1.26947250216356,0.265149363102067,4.78776372423298,1.68650037130678e-06,3.8693841911787e-06
"EMC9",242.695619848646,1.35223221889983,0.13348055830904,10.1305556107211,4.04345283643693e-24,4.57203431931884e-23
"PSME2",851.042481921843,1.46433985777955,0.159464234347657,9.18287328672747,4.19739119921917e-20,3.39539909461365e-19
"MIR7703",57.9353532161691,1.76604373731505,0.215074059467398,8.21132842188601,2.18754636738535e-16,1.28008286520975e-15
"REC8",719.036085934412,1.98768785636967,0.174323365137243,11.4023031554306,4.0720170109397e-30,7.39227703524438e-29
"TGM1",586.988481825816,1.36434943142669,0.19600623513855,6.96074505212694,3.38477833928871e-12,1.35749981290712e-11
"GZMB",102.346138614869,2.53928770166763,0.233731786741693,10.8641094010628,1.70882304299206e-27,2.56612749316566e-26
"FOXG1",121.954145494579,5.66237948280898,0.473999441472913,11.9459623522205,6.81568392389052e-33,1.49851840391589e-31
"LINC01551",95.4108970928006,2.2333051681681,0.439812093216519,5.07786212024107,3.81705527289548e-07,9.39526646636333e-07
"G2E3-AS1",14.2995343276797,2.34605085716512,0.272812838823084,8.59948845254494,8.00721990145092e-18,5.35563506877076e-17
"COCH",258.932311198779,1.65274429406692,0.276330681086708,5.98103796352717,2.21720186626159e-09,6.78910853561638e-09
"LOC100506071",88.5521693070595,1.83531393879065,0.272970829192146,6.72348010306539,1.77434722957982e-11,6.65936797982363e-11
"MIR624",22.0197562744398,2.2728088257581,0.272423540078126,8.3429237616775,7.24758940866888e-17,4.41793815044071e-16
"HEATR5A-DT",13.0889233070109,1.1904664318957,0.231890258581651,5.13374921041162,2.84026512618449e-07,7.08798798078868e-07
"LINC02313",26.3828739706718,1.79538103779741,0.352668118579107,5.09085154913056,3.56459026675252e-07,8.80164331176251e-07
"EGLN3",312.543787439044,1.39633790790447,0.269851248052437,5.17447266959883,2.28555560825193e-07,5.75055090636469e-07
"LOC102724945",20.528805955808,1.65196752368366,0.239869635642023,6.88693889604695,5.70056925005058e-12,2.24531378637729e-11
"BAZ1A",1745.061758157,1.31240456022435,0.132498665044738,9.9050398717694,3.95812143440716e-23,4.16266213322525e-22
"SFTA3",74.3264073136455,2.19626210005609,0.441063048720592,4.97947426434127,6.37572300574275e-07,1.53365530764659e-06
"NKX2-1",59.3562532509491,5.15936332685168,0.519836882313968,9.92496589292706,3.24213555625389e-23,3.42930489510999e-22
"LOC107984702",18.512286974204,2.28648880125052,0.320406021954103,7.13622293147177,9.59303821932675e-13,4.05207414045914e-12
"PNN",2243.98929326133,1.49829060227003,0.217737686053901,6.88117261381722,5.93618675745978e-12,2.33454316081479e-11
"LOC105370461",21.8900072139061,1.08302580479644,0.279861772674767,3.86985973270113,0.000108897988956712,0.000205629587309877
"FSCB",134.265086087001,1.64980468120472,0.531691086291404,3.10293838610736,0.00191609527638775,0.00312315516980094
"MIS18BP1",1129.20515754071,1.55915607237984,0.172531153476936,9.03695385418186,1.61098347733202e-19,1.24000415831505e-18
"MDGA2",296.681012736877,2.42728193984087,0.355331375761509,6.83103746366041,8.43027119391631e-12,3.26154754387582e-11
"107987206",15211.5317914913,2.02787714717621,0.493594539285729,4.10838651114478,3.98432908323825e-05,7.92429885087527e-05
"RN7SL1",15209.7765961447,2.03690264961043,0.513247647278394,3.96865462591314,7.22795502428994e-05,0.000139368799224072
"POLE2",361.723435663484,2.35445340989921,0.173347994579788,13.5822362156922,5.10438670498225e-42,2.0677991117947e-40
"RN7SL3",3624.81946456172,2.1023988030764,0.412913946254784,5.0916149046202,3.55026613611378e-07,8.76795757348223e-07
"LOC105378179",14864.0440546222,1.78493460497364,0.423505199119863,4.21466987579639,2.50143811658645e-05,5.08712104601707e-05
"RN7SL2",14839.5682185884,2.00016362557551,0.501962196168532,3.98468976517101,6.75683426160945e-05,0.000130715803975063
"LINC01588",151.189270569791,2.70964840324976,0.209466752772073,12.9359354999799,2.82167379998228e-38,8.93900699886013e-37
"LINC01599",69.1443318352102,2.41450073248071,0.220305152879278,10.9598014432454,5.96300530322379e-28,9.27402348368372e-27
"FRMD6-AS1",32.9476641381862,1.06768205642033,0.240410878599035,4.44107214549573,8.95117758121716e-06,1.91007956946686e-05
"GPR137C",207.711689190954,3.10689533962102,0.233859542617264,13.285304952066,2.81708411963972e-40,1.01210435605604e-38
"CDKN3",163.697858702457,3.20096321172106,0.19819726034469,16.1503908084006,1.12844478767157e-58,1.16112454872254e-56
