"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GNAT2",273.423573857582,0.0458382637619318,0.143995266486751,0.318331740204457,0.750233310363159,0.780419817856844
"AMPD2",981.599730229411,0.526362010009316,0.112523172428717,4.67780990038086,2.89955163156121e-06,6.49212865961186e-06
"GSTM4",386.261132436406,-0.655593078120697,0.139857782026176,-4.68756953401416,2.76468779806554e-06,6.20420735561702e-06
"GSTM2",580.903641154293,-0.729598965805841,0.202190933182075,-3.60846529724866,0.000308013705142318,0.000552573021206569
"GSTM1",343.11662093376,-0.934376613956767,0.437468523879166,-2.13587164093857,0.0326898776980739,0.045132804524756
"GSTM5",178.012379414123,-2.91643629962784,0.229664009506681,-12.6987084562895,6.01135761340947e-37,1.75324448126242e-35
"GSTM3",434.15645212732,-1.60465177374905,0.21025582506471,-7.63190162867161,2.31315921366342e-14,1.13211011438885e-13
"EPS8L3",310.2556120216,-0.0931299961023482,0.426716678987254,-0.218247846143202,0.82723600764172,0.849392051274323
"CSF1",1030.15087178868,-1.49537633509602,0.163180632091291,-9.16393272860612,5.00396651686174e-20,4.02256358374223e-19
"AHCYL1",1249.65903454694,-0.816513410779403,0.11437663036804,-7.13881330611013,9.4140090257575e-13,3.97972010153798e-12
"STRIP1",696.935463301531,-0.278201094188846,0.081371409268881,-3.41890470729796,0.000628737412413692,0.00108906074991111
"ALX3",145.591822481496,0.306372990598006,0.149061186315171,2.05535054544795,0.0398451585258991,0.0542746549070812
"UBL4B",25.1253428349407,0.295231941940199,0.238632296965673,1.2371835065673,0.216018963292036,0.257931294640008
"SLC6A17",201.00422041846,1.9544820549552,0.27755168976562,7.04186689191361,1.89680990288295e-12,7.77214685278129e-12
"KCNC4",536.062808926614,-0.635743688193184,0.16681239207518,-3.811129858426,0.00013833307017147,0.000257823496383922
"RBM15-AS1",9.07606271214069,1.09188442349564,0.255566550030952,4.2724074154595,1.93373851307803e-05,3.9791608279673e-05
"RBM15",476.323581629573,0.141030874582979,0.126157671766067,1.11789376427691,0.263612368600791,0.309021352984266
"SLC16A4",247.845025874708,-0.354112513235853,0.126646280848194,-2.79607510670063,0.00517273778028958,0.00798173514847155
"LAMTOR5",259.288131113831,0.533388033538767,0.118741795683533,4.49199905112045,7.05577380683216e-06,1.51974148377251e-05
"LAMTOR5-AS1",15.021179501179,0.729588946240436,0.217172273870886,3.35949397792,0.000780853531187554,0.00133643887134189
"PROK1",79.0015563440937,-3.35018817170608,0.276326422267432,-12.1240239866158,7.8793307030291e-34,1.86294028496986e-32
"KCNA10",117.533870670725,1.47782930576601,0.49613689121361,2.9786724832154,0.00289500039261107,0.00461520761648036
"KCNA2",175.222750265994,-1.8673292104679,0.270710753055108,-6.89787601487619,5.2785783805974e-12,2.08356836370243e-11
"KCNA3",192.420661863939,0.833168325348683,0.215907168387129,3.85891923632096,0.000113889564200226,0.000214456858903932
"CD53",347.157036636185,1.43734983221548,0.201921269375846,7.11836765219653,1.09212733925026e-12,4.58077346728742e-12
"LRIF1",381.503041293411,1.21104475713168,0.125692278274345,9.63499726282606,5.68935163602065e-22,5.36484169666405e-21
"DRAM2",315.82499937903,-0.0974679683522112,0.116543742737226,-0.836320904606391,0.402974395904661,0.450984940905267
"CEPT1",414.33909659256,-0.0835291459650792,0.10249821459132,-0.814932692224209,0.4151108386258,0.463087209676709
"DENND2D",522.411597787716,0.058638994051849,0.140675715876485,0.416838071066473,0.676796853513607,0.713813950790653
"CHI3L2",383.394806456445,0.756093567237257,0.291434924513974,2.59438215408876,0.00947610930960969,0.014127118857166
"CHIAP2",27.0306518166435,1.08394446306183,0.510686807582946,2.12252293767306,0.0337938485876043,0.0465321143917959
"CHIA",183.129589109182,1.47582785808438,0.332338800900311,4.44073293303804,8.96530027461434e-06,1.91261721897644e-05
"CIMAP3",126.057290289976,-0.814718283211178,0.21382110873177,-3.81027994870801,0.000138809518144741,0.000258674010776247
"OVGP1",293.344596634593,0.988172530105194,0.184962246019143,5.3425634223912,9.16412920518393e-08,2.40205889213523e-07
"WDR77",454.1075085431,0.725667989575628,0.105035584732368,6.90878230863036,4.88831405874552e-12,1.93695303214987e-11
"ATP5PB",469.457027559601,-0.105377901409763,0.128896796932834,-0.817537005707549,0.413621610437819,0.461685425102076
"C1orf162",184.819080812306,0.362449867971821,0.128688351092119,2.81649321710843,0.00485510681495892,0.00751596363410983
"TMIGD3",122.108100982749,0.350610937855676,0.166474994427858,2.10608769839973,0.0351967352014792,0.0483525135552924
"ADORA3",78.6514268305232,-0.257937453009516,0.166704604984592,-1.54727251255811,0.12179754701931,0.152678724210552
"RAP1A",384.67327486765,-0.422520079803383,0.114166774429582,-3.70090231518273,0.000214834173885436,0.000391881740105786
"LINC01160",14.2788505282459,1.64572326735706,0.258833690922908,6.35822663382425,2.04096200986082e-10,6.90539349489144e-10
"INKA2",225.603655608662,-1.8479233670863,0.16694997356258,-11.0687251255756,1.7791358678607e-28,2.87658649056246e-27
"DDX20",366.217108114174,0.283899422368182,0.104873915948516,2.70705465511132,0.00678830806064202,0.0103113337202218
"KCND3",496.370779170016,-2.05413141916431,0.23264264033896,-8.82955685239578,1.05091258173038e-18,7.54498332470898e-18
"LINC01750",20.0534232182393,-1.16550320168361,0.258781515137652,-4.50381164614346,6.67453686076931e-06,1.44197351311354e-05
"LINC02884",37.1525041507398,-4.57717488859365,0.34751285541726,-13.1712390412085,1.28471799873567e-39,4.38885601586673e-38
"CTTNBP2NL",456.544382449276,-0.23750911771613,0.114695453639517,-2.07078057742909,0.0383793061013226,0.0524111732308979
"WNT2B",257.79769969542,-0.257579797153165,0.151357339397441,-1.70179918713291,0.0887930189467848,0.114114289537724
"ST7L",379.943243417666,0.0950661723985762,0.10169631748754,0.934804472248706,0.349889074382335,0.397691169556874
"CAPZA1",905.003280986703,0.879104462252491,0.112784407153323,7.79455675160314,6.46349597095738e-15,3.32002736335678e-14
"MOV10",2166.58372489515,0.701315741195516,0.129921447171183,5.39799822481557,6.73885341871523e-08,1.79321677193577e-07
"RHOC",1210.71885846402,-0.113781345044008,0.187677531360922,-0.606259812876564,0.544342240045012,0.589247966846251
"PPM1J",339.116034865637,1.52669045869671,0.181255199016011,8.42287816837659,3.67346411781834e-17,2.30309995044501e-16
"TAFA3",92.5204020761434,3.27078485678096,0.277791750590702,11.7742332154425,5.29968063873275e-32,1.09063187800609e-30
"SLC16A1",397.565166086076,0.58757016500569,0.18080156668156,3.24980682297162,0.00115483426186234,0.00193480243273068
"AKR7A2P1",25.3778802715192,1.59869691058646,0.212279238728995,7.53110346616336,5.0313299188016e-14,2.39146213657155e-13
"SLC16A1-AS1",22.013637867033,1.62510526869926,0.227307854353773,7.14935818350563,8.71845666215498e-13,3.70027353864502e-12
"LOC107985189",27.1561471532636,1.49908897100688,0.273599298642664,5.47914040147001,4.27397123833318e-08,1.1597429972034e-07
"LRIG2-DT",18.4865675218497,1.01305078691741,0.258985139336079,3.91161743687076,9.16800569825071e-05,0.00017465069059797
"LRIG2",616.545216550204,0.166052300647909,0.0911953524016108,1.82084170163233,0.0686309232004122,0.0899277642831807
"MAGI3",1155.73595877006,0.632497189917563,0.143780915719477,4.39903436942628,1.08733607113437e-05,2.29794882466813e-05
"PHTF1",405.88738033027,0.667626825860106,0.123075828809896,5.42451618905064,5.8111723475724e-08,1.5586132568966e-07
"RSBN1",422.110346875072,0.154562556096609,0.0917467123488041,1.68466588218432,0.0920530525462405,0.117973930036842
"AP4B1-AS1",91.964066981319,0.622457672816747,0.11168772792775,5.57319666507506,2.50106953444939e-08,6.94939648997364e-08
"PTPN22",401.560292719961,1.41404317009637,0.181133420327054,7.80663870611608,5.87333251423988e-15,3.03080452550264e-14
"BCL2L15",65.1357836732906,0.968984622764793,0.221220733411751,4.3801709171683,1.1858625735023e-05,2.49510296423794e-05
"AP4B1",450.963848193914,0.715139495969479,0.0995607221034867,7.18294806285293,6.82240233709944e-13,2.92012442129028e-12
"DCLRE1B",251.087349537115,-0.0693844406900536,0.109468792974273,-0.633828498559953,0.5261927524485,0.571660713066357
"HIPK1-AS1",21.8232281088977,0.840130506328806,0.210958214643754,3.98244983134474,6.82085258692997e-05,0.00013187494321397
"HIPK1",986.852015159622,-1.35991683859317,0.115227296596621,-11.8020371800777,3.80975092661801e-32,7.95119494056736e-31
"OLFML3",456.97391432459,-1.08553985422569,0.237628885026065,-4.56821507245054,4.91895160211217e-06,1.07625338957841e-05
"SYT6",149.426787339619,0.268711225125601,0.272776067197349,0.985098245188765,0.324575815259692,0.371860698870544
"TRIM33",1113.190996693,0.420189993451948,0.099747499939387,4.21253659196754,2.52518790637013e-05,5.13379702074331e-05
"BCAS2",242.472894956658,0.102528428367175,0.11681604532518,0.877691314423182,0.380111259258769,0.428126539391943
"DENND2C",371.600458206553,0.0108568832110293,0.188167771325241,0.0576978891473591,0.953989275113373,0.962633668576331
"AMPD1",477.293692438142,-1.38919697970081,0.281420643412159,-4.93637198343776,7.95892380269007e-07,1.89692722968961e-06
"NRAS",424.087530342908,0.0309148415850665,0.120365938382547,0.256840448390084,0.79730194388191,0.823025489743911
"CSDE1",3435.37642564545,-0.911090468980883,0.183047985792167,-4.97733129942952,6.44669263743956e-07,1.55000206940364e-06
"SIKE1",304.32422177446,-0.0794336111481324,0.118586818202482,-0.669835082449911,0.502962926694552,0.549346905837749
"SYCP1",368.449294725734,0.634826936043825,0.418203618886466,1.51798527648841,0.129018110414978,0.160945728738417
"TSHB",61.5878261753342,-0.818816867620962,0.250940480967621,-3.26299234170438,0.00110242498895126,0.00185278847613892
"TSPAN2",179.097486518669,-0.435060655888608,0.203501364576129,-2.13787586532794,0.0325268195371732,0.0449245586992882
"NGF",84.0768805284983,0.594761273105515,0.229169015205317,2.59529532198171,0.00945096744011981,0.014093720952443
"VANGL1",517.383698985194,0.315088925794971,0.130195187844894,2.42012727974514,0.0155150754561771,0.0225040767428643
"CASQ2",318.585480952183,-3.84908996328209,0.298672003401818,-12.8873477240641,5.30366164546232e-38,1.65171176958684e-36
"NHLH2",33.504148242412,-1.7097537219951,0.322100334323984,-5.30814016565205,1.1074946453243e-07,2.87769618750729e-07
"SLC22A15",243.233247855002,1.19673242715549,0.1751651973426,6.83202168758924,8.37261880999777e-12,3.24021733516447e-11
"MAB21L3",100.865464940183,0.367282694908879,0.258714131454082,1.41964682348272,0.155710526502818,0.191266239316134
"ATP1A1",3739.65227977992,-0.214092486795888,0.173311638466527,-1.23530357620638,0.216717543283746,0.258645359721216
"ATP1A1-AS1",638.094013945381,-0.0169309611771479,0.204286526410449,-0.0828785014589284,0.933948148570485,0.945749800174277
"LOC112268235",32.2665350405869,1.97608181772295,0.236578352593164,8.35275838242545,6.66869758630506e-17,4.07859193319333e-16
"CD58",170.739773344637,0.567617546532155,0.125548125963545,4.52111524704854,6.15146848508832e-06,1.33367362250663e-05
"IGSF3",919.037999113513,0.522839904800101,0.163525329699478,3.19730225134517,0.0013871948850231,0.00230250362771546
"LINC02868",56.6234309416807,1.73655315241071,0.516344674360003,3.36316657969432,0.000770538528225099,0.00132019002931014
"CD2",218.363280635099,2.01027306716261,0.227881730721632,8.82156310116082,1.12872886628768e-18,8.08786110205692e-18
"PTGFRN",676.940920112217,-0.713535781077013,0.163389221439963,-4.36709211775759,1.25911633106846e-05,2.64231591616944e-05
"CD101",394.172583801598,0.142561755089756,0.133272991420841,1.06969727001612,0.28475559556286,0.330715021072493
"CD101-AS1",19.2161303682178,1.05522491942243,0.163074519848832,6.47081420445459,9.74762321425339e-11,3.41199972191392e-10
"TTF2",736.498579323649,1.13991892757013,0.110877503525064,10.2808855839043,8.59343309555587e-25,1.02578873758737e-23
"MIR942",24.3162235906559,1.97320799964847,0.480291162273373,4.10835791836901,3.98482228930679e-05,7.92466707152128e-05
"TRIM45",407.299570670471,0.964438383321893,0.15079177725252,6.39582874407547,1.5967889321049e-10,5.4658414490308e-10
"VTCN1",1134.36320795685,0.286385708262429,0.284492396771539,1.00665505128564,0.314100569433954,0.360953172978548
"MAN1A2",1085.06415170766,0.18645747004369,0.112993509314635,1.65016089131713,0.0989100333581644,0.126039614509606
"TENT5C",359.246538126012,-0.806682811648593,0.234795757076453,-3.43567882866778,0.000591071225928541,0.00102658268960811
"GDAP2",365.549907670789,-0.162749298702226,0.105909948838235,-1.53667620924647,0.12437261986661,0.155641237276156
"WDR3",672.6719560946,0.108057597443879,0.129102454538459,0.836991038088196,0.402597605546487,0.45063183382986
"SPAG17",811.978320477052,-0.352618250510514,0.260114701837813,-1.35562599122282,0.175218197803018,0.213061352885126
"TBX15",435.641076745724,-2.85573910636949,0.184802443528726,-15.4529293652202,7.20912318913032e-54,5.85007838855483e-52
"WARS2",225.215622820573,0.0356467310134568,0.149600411690342,0.23827963179167,0.811664217919432,0.835738315725072
"WARS2-AS1",68.7273573420834,0.364713395607267,0.1672911914811,2.18011117249094,0.0292492217984051,0.0407080550528687
"LOC107985192",9.43138324735903,1.60879766523703,0.282641777257199,5.69200236726878,1.25558112837206e-08,3.5871356004268e-08
"HAO2",134.247207457568,-0.130820295847266,0.325952879861399,-0.401347261919862,0.688164471739908,0.724437013874505
"HSD3B2",136.084190835892,0.48316306283638,0.335724248376501,1.43916641461814,0.150103378561778,0.184908500628444
"HSD3B1",121.775975229983,-1.04025025699055,0.287076148671652,-3.62360391765025,0.000290526399705013,0.000522732119046775
"HSD3BP4",31.5351641320793,0.286497889400412,0.26574118136556,1.07810873696049,0.280985233042471,0.326780782801416
"LINC00622",10.8340024117448,-0.233077537302926,0.277774279349954,-0.839089702071671,0.401418974416557,0.449488603921626
"ZNF697",168.139655850451,-0.601779253702271,0.172586332377918,-3.48683030348276,0.000488781392991681,0.000857258645484284
"PHGDH",1445.64387859208,1.29931081041721,0.228954093417152,5.67498397178635,1.38701641912554e-08,3.94773294595988e-08
"105378936",32.8182592274477,2.6987508943542,0.305322005375293,8.83903173319257,9.6551695947287e-19,6.96103090400227e-18
"HMGCS2",534.599871865509,-1.97250243689055,0.474405346296845,-4.15784192207716,3.21268203109772e-05,6.458000513242e-05
"REG4",99.0723681241514,3.83922055672309,0.460898577174973,8.32985985822557,8.09381079627246e-17,4.90702778513582e-16
"105378938",15.3912676863735,1.91522625181323,0.225053360038592,8.51009845613862,1.73785724058967e-17,1.1273845753108e-16
"NBPF7P",147.853191660955,1.28312882086602,0.195676115935436,6.5574115406573,5.47497673457806e-11,1.95989843473819e-10
"ADAM30",163.59281909563,1.54886240651558,0.512531978114141,3.02198198874267,0.00251125489981233,0.00403545233900376
"NOTCH2",3827.89687442871,-0.379695836196922,0.183297198595621,-2.07147648248887,0.0383142899797975,0.0523279424178557
"SEC22B",436.509253853034,0.151568094038268,0.154863198137142,0.97872248449915,0.327717119296713,0.375075421640356
"105378954",109.475300021756,0.698639298476668,0.209539772614534,3.33416081233357,0.000855571776591513,0.00145753168086358
"NBPF8",1279.65937327466,1.0414388973942,0.113027246825975,9.21405171443014,3.14041771170664e-20,2.56783551226769e-19
"107985523",12.259793627119,0.575734321245518,0.141986127795459,4.05486317702039,5.01636564349222e-05,9.85798241506446e-05
"PFN1P2",29.8613949699224,1.12499890795843,0.156853314131563,7.17229925416062,7.3748511986299e-13,3.14872485034947e-12
"PDE4DIPP2",1118.07346027668,0.12815280819598,0.142151034294192,0.901525682400297,0.367308885019229,0.415380215335413
"LOC107985524",60.1430727545105,-1.79576411972645,0.209080649322046,-8.58885853640353,8.78375869912748e-18,5.85371525327345e-17
"NOTCH2NLR",198.986315286029,0.392527259871179,0.177423969281634,2.21236883303011,0.0269411905660576,0.0376978047970861
"NBPF26",2905.58792624195,1.04067451643496,0.132049594859794,7.88093683695064,3.24935541656981e-15,1.70968334497529e-14
"PPIAL4A",83.3858527089697,1.01794113674899,0.227536407141983,4.47375059461934,7.68593856959048e-06,1.64912072536613e-05
"LINC00623",60.5903761183956,0.820524688595629,0.201229006070317,4.07756667201798,4.55094822426218e-05,8.98592202340499e-05
"LOC100996720",78.1289526816459,0.751607499410851,0.223535017924803,3.36237027374248,0.000772764261999382,0.00132356267898476
"LOC105369199",10.3465279397773,0.805530028809204,0.296656653786162,2.71536140696123,0.00662034797745288,0.0100776277514645
"H3P4",50.1601704313582,0.641926244328628,0.19846727450578,3.23441860088593,0.00121890660239808,0.0020371071621679
"FCGR1BP",313.383735874676,1.67528480928918,0.168501859052028,9.94223338967379,2.72644649821255e-23,2.90294328311339e-22
"LOC100996318",52.7467431518819,2.01117844275537,0.264149859297037,7.61377820948903,2.66197436863441e-14,1.295678877176e-13
"H2BP1",19.5656016946146,0.725494338558499,0.208296588566787,3.48298713651703,0.000495852189605964,0.000868712233564246
"FAM72B",136.266433786036,3.46360357625415,0.1979359383913,17.4986089156126,1.46811169207879e-68,2.51771367780232e-66
