"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9340",195.834563336591,-3.36597946780506,0.23424405332893,-14.3695407416746,8.03623748791963e-47,6.24544329725814e-45
"8522",663.908879868069,-1.59319913809522,0.183801995225845,-8.6680187347128,4.39704390509086e-18,3.03976235997198e-17
"4619",531.296924445677,-2.27300040963466,0.2571252113895,-8.84005266286962,9.56734959262154e-19,7.0017212210696e-18
"388335",126.615229746236,-1.58839650561978,0.146396391511558,-10.8499703388821,1.99490074576522e-27,3.03111794353601e-26
"101101775",8.56107289754623,-1.43074299770779,0.216979577256757,-6.59390628277775,4.28402195897492e-11,1.58154679782823e-10
"93649",280.235323897462,-2.54760426894262,0.294527843749151,-8.64979092133786,5.15938679622396e-18,3.53637266043339e-17
"100128006",28.0305242530188,-1.67046177749769,0.257797133221727,-6.47975311680814,9.18728216669448e-11,3.29063835221455e-10
"5376",792.144501559948,-1.18237697903771,0.19900884039289,-5.94132892138572,2.82720688711917e-09,8.81113035670627e-09
"51393",391.880073978077,-1.14294231946311,0.174216625609908,-6.56046640475229,5.36397388299369e-11,1.96333045199388e-10
"125144",556.793951919385,-1.10705200034585,0.192755174620165,-5.74330625638125,9.28455825388886e-09,2.75220069743071e-08
"105371552",22.5720851892295,-1.54325723319721,0.360955397371132,-4.27547903269179,1.90726751378419e-05,4.05676777944307e-05
"400578",103.487324823276,-1.81848124465773,0.331745852667335,-5.48154929454762,4.21617209682428e-08,1.17798208991754e-07
"147228",327.540276494551,-1.43491823885003,0.330396918095331,-4.34301338862975,1.40541565565476e-05,3.03016614919646e-05
"51655",459.67298021175,-1.23573329185798,0.263283261875584,-4.69355052446112,2.6850363676715e-06,6.2762267625608e-06
"10400",306.261443232214,-1.4741181759732,0.161288807528532,-9.13961854242385,6.26730035582547e-20,5.07140718317881e-19
"79018",195.141856755834,-1.02338429982539,0.147173173818254,-6.95360624001479,3.56064574308887e-12,1.44881447477409e-11
"339241",336.292480295011,-1.53984400409707,0.322346507154937,-4.77698368035036,1.77944209088979e-06,4.22467635865703e-06
"729252",120.110099182936,-2.03257722492371,0.341496061747195,-5.95197852216638,2.64920146261695e-09,8.27943851589823e-09
"4239",1060.53645475594,-2.1511216611368,0.27225028043224,-7.90126518041251,2.76086574052462e-15,1.47590420426549e-14
"644945",149.410839871874,-1.58314155734188,0.292727632222214,-5.40824091433943,6.36467740004652e-08,1.74807774331408e-07
"256302",281.479100597439,-1.58076408996819,0.205451357814466,-7.69410388319609,1.4248925389838e-14,7.12418574787549e-14
"3768",172.293087196545,-1.92577226204255,0.279309066921728,-6.89477174252354,5.39513606303903e-12,2.16006972895901e-11
"339263",127.928325515973,-1.99830771562575,0.181130337686174,-11.0324296920818,2.66564498101816e-28,4.36202617631751e-27
"100134444",100.572261711767,-1.40384503302113,0.318557591756319,-4.40687985265472,1.0487031965982e-05,2.29531532623943e-05
"9058",377.472415753778,-2.99310685048424,0.392638622901069,-7.62305763088008,2.47736206285271e-14,1.21594469957686e-13
"230",529.508960415989,-2.15007784096517,0.235249404281642,-9.13956763261803,6.27025131389876e-20,5.07219952197269e-19
"1362",1153.26877446591,-1.21641315489633,0.215117876831315,-5.65463536928723,1.56177467881685e-08,4.53443474468224e-08
"6347",172.091302938304,-2.19188452312702,0.219522017812649,-9.98480491828239,1.77650183073599e-23,1.92011483587616e-22
"6355",92.5423298929309,-3.15521931724677,0.276655692375218,-11.4048595572271,3.95414923878025e-30,7.53455814950987e-29
"6357",73.0567992949696,-3.84037365646376,0.333936756543664,-11.5003023213517,1.31454184079177e-30,2.58131864981126e-29
"162394",1275.53514760236,-1.19900654643399,0.178119189121609,-6.73148441976896,1.67940818840239e-11,6.42491020798084e-11
"91607",528.242363553233,-1.49496564228136,0.172629488239539,-8.65996683143128,4.71901552771702e-18,3.2509897009907e-17
"79148",313.124916645577,-2.27791275509704,0.273007894690298,-8.34376147869687,7.1964068269008e-17,4.43827305718524e-16
"6358",86.5835732052506,-2.34807426739541,0.297445948614591,-7.89412085904008,2.92368746275477e-15,1.55841144409249e-14
"348249",111.14092873831,-2.33870205856855,0.290969272033823,-8.03762556170085,9.15960211682986e-16,5.11220665769866e-15
"6368",45.0896925483639,-2.58629931274257,0.28918879182853,-8.94329028586999,3.77751795549661e-19,2.844639106768e-18
"6362",83.2452052050431,-1.76860383683057,0.355988793938016,-4.96814469148294,6.75965186358421e-07,1.67551825533668e-06
"57636",1636.96499402044,-1.4313813807259,0.224678471314698,-6.37079900156979,1.88045952539482e-10,6.54484384132814e-10
"342667",1826.81091534072,-1.44050793932442,0.39951250835506,-3.60566417621196,0.000311355571875004,0.000574349998631237
"84152",1520.8823133168,-1.14848285362464,0.342616743484037,-3.35209202546794,0.000802033541491396,0.0014092562036424
"1440",333.337667788883,-4.60059037287948,0.396341641770418,-11.6076381788427,3.7688209461755e-31,7.83111066392719e-30
"8689",97.6274466472966,-1.20435731418358,0.35226904769319,-3.41885647368179,0.00062884887041949,0.00111855264435562
"3866",2614.68829825759,-1.44234163368861,0.316946052406612,-4.55074806181281,5.34555239591739e-06,1.20844529249125e-05
"102466658",105.542505968387,-1.45194433001076,0.364505568220288,-3.98332551433969,6.79575714210649e-05,0.000135820104672168
"3857",490.093634823456,-1.54595746822284,0.336207859274001,-4.59821930266931,4.26117328199998e-06,9.74437030013045e-06
"3861",6641.50686121405,-2.02294197082708,0.372335239601381,-5.43311982232148,5.53771946726101e-08,1.52845810703672e-07
"3868",2384.22395341947,-1.52313734136867,0.35727053132154,-4.26326049264293,2.01465424861684e-05,4.27210995725164e-05
"3872",5540.56115370321,-1.65816921332055,0.319437770400846,-5.1908990325089,2.09281096126843e-07,5.45777262445956e-07
"6776",1237.94661181428,-1.27602417304191,0.177643083847614,-7.18307825671678,6.81590595653107e-13,2.95072980184795e-12
"284119",4121.97156976559,-2.36257377652684,0.222167097316746,-10.6342199410316,2.06549884900209e-26,2.8612219920156e-25
"102725238",14.7516224600202,-2.48726323386384,0.221009598435003,-11.254095982602,2.21081364653596e-29,4.00217946822597e-28
"10266",281.050646285372,-1.35608914661982,0.188777125284831,-7.18354591200456,6.7926210526687e-13,2.94114431844554e-12
"314",230.406337820914,-1.43603473547529,0.19279659917324,-7.44844432751077,9.44472695269652e-14,4.41738465693028e-13
"8639",1823.5824073391,-3.47341874364382,0.237679831287567,-14.6138556428095,2.2917272900756e-48,2.06850501087385e-46
"90586",207.883157936957,-3.59812743548948,0.239309310145787,-15.0354678357373,4.29999698040846e-51,4.89438594354103e-49
"388387",72.5760893788127,-1.77753191448447,0.234825651732894,-7.56958152300304,3.74428429535364e-14,1.81287350298658e-13
"4222",172.592571515556,-3.08904931213866,0.273135761220409,-11.3095747636134,1.17658361664597e-29,2.16808287640407e-28
"146894",448.737741441225,-5.22272739011644,0.33556715823208,-15.563881214217,1.28090268342798e-54,1.93823180167655e-52
"6521",675.49732515621,-1.46375023731878,0.253724421699177,-5.76905536927086,7.97171116100007e-09,2.3814225746785e-08
"10052",224.168628780059,-1.53071143270685,0.17356093296594,-8.81944690287672,1.15026477303397e-18,8.34915660878268e-18
"3690",595.256073755711,-1.67814451819824,0.21195582442781,-7.91742582553941,2.42478190412177e-15,1.30273788015097e-14
"102724532",8.85168517139057,-1.10741234362006,0.177735559612584,-6.23067407576699,4.644324419953e-10,1.5572289022272e-09
"51226",284.111510193913,-1.29437985784183,0.201518158566196,-6.42314254482748,1.33489380561291e-10,4.71686926587725e-10
"3218",92.9330990038455,-1.28368234511568,0.366975376305986,-3.4980067546694,0.000468749260609891,0.000845233841296007
"4804",485.489035941224,-1.71419456765682,0.30331631678117,-5.65150792363584,1.59046354395084e-08,4.61512512178133e-08
"100288866",29.2269008527005,-2.30482643953825,0.324254890029663,-7.10806994869809,1.17676920029151e-12,4.98455638206798e-12
"6442",446.545684728751,-1.24155053757044,0.32079185442119,-3.87026827663872,0.000108715650285209,0.000211847692442748
"91369",603.668614418037,-1.09595710228228,0.197557003882448,-5.54754871122869,2.89702463707503e-08,8.21190763240971e-08
"124857",195.534811894023,-1.15614067174521,0.290278075875605,-3.98287286512353,6.80871829767108e-05,0.000136047436297414
"3131",264.163710523996,-2.52614460683625,0.257370063118969,-9.81522317018102,9.68235089262346e-23,9.84461637793858e-22
"23531",384.314111220503,-3.18871414390784,0.227824232099645,-13.9963783242915,1.64018643509808e-44,1.03412146707017e-42
"55273",53.925466065078,-3.15278571601296,0.320132268193923,-9.84838464988206,6.96544233253648e-23,7.16143239656948e-22
"59342",731.156592127182,-1.07800094086932,0.153838332435993,-7.00736236410935,2.42852719363515e-12,1.002429934677e-11
"4353",454.45329773963,-1.26459995268119,0.237583845309681,-5.32275227313052,1.02208893578414e-07,2.75023177658067e-07
"762",481.853405310638,-2.20748978947649,0.248541360261874,-8.88178042942463,6.57986165242622e-19,4.87782020596576e-18
"6329",749.206247721162,-2.9199574359159,0.273429655496832,-10.6790078443036,1.27628370615111e-26,1.80390780533138e-25
"105371858",36.2445178413127,-1.83990140662433,0.29583213301576,-6.21941027118347,4.99026898824486e-10,1.66778848192297e-09
"3384",191.385956362111,-1.49738571950084,0.202468459565279,-7.39564929133104,1.40718958426044e-13,6.47443120470677e-13
"5175",1673.38414189096,-2.6539478125103,0.22782386234645,-11.6491213219556,2.31836911217528e-31,4.88033772844492e-30
"5578",559.403075595334,-1.660369065732,0.254114627857213,-6.53393737988576,6.40627392048775e-11,2.33255471097844e-10
"26207",396.533734422331,-1.3199398098273,0.144253692223233,-9.15012842641623,5.6865904150923e-20,4.61456945860676e-19
"5573",1166.86449905236,-1.09283672542712,0.146658016208908,-7.45159898979148,9.22156614107089e-14,4.3185065977227e-13
"105371874",19.76157406442,-3.36088402737234,0.26717291550177,-12.579433888575,2.73986239194617e-36,8.62670993518032e-35
"10351",774.845725214305,-4.17472185869042,0.286928373379047,-14.5497003643324,5.86594203398481e-48,5.09782070548058e-46
"10350",781.104946330656,-2.40805507567459,0.257048916461166,-9.36808102063478,7.3863183991935e-21,6.41477564148729e-20
"104355297",17.5915999399376,-2.34032667090804,0.250426118302219,-9.34537773765149,9.15620513169596e-21,7.89853188490097e-20
"23460",903.906055821652,-1.60695626999951,0.249384074081165,-6.44370044847571,1.16595102447387e-10,4.14095321739138e-10
"10349",697.022042041278,-1.6045408860944,0.261761261043015,-6.12978742423894,8.7996567198865e-10,2.8711614594414e-09
"5608",329.486297975246,-1.88109406925585,0.192042789281613,-9.79518198153953,1.18084587633048e-22,1.19168612486172e-21
"3773",157.747310306686,-2.1019766119352,0.380037079502447,-5.53097770008955,3.18450812077706e-08,8.99015440066607e-08
"3759",232.533547485226,-2.4918522810152,0.198329591507589,-12.5641981212867,3.32226236871555e-36,1.03841892069063e-34
"102606463",99.9306226101343,-1.71691444173156,0.407032194392675,-4.21812934058774,2.46337508378578e-05,5.171620064907e-05
"6662",1253.08148614835,-1.02117967702198,0.222571254877888,-4.58810225777915,4.47293539813264e-06,1.02041318004225e-05
"23580",972.592436375497,-1.44361969064424,0.240550590641783,-6.00131426321883,1.95726747954396e-09,6.20211242224549e-09
"146723",53.2936575616473,-1.68390042395082,0.509440710924499,-3.30539037780273,0.000948441972906116,0.00165351788677612
"342510",111.667277514876,-1.10174897741824,0.239320929273166,-4.60364657936238,4.15156757189781e-06,9.50978844341045e-06
"114804",471.01164397269,-1.16505353491211,0.197038803686725,-5.91281266995736,3.36314603348957e-09,1.04007656366297e-08
"114757",384.434710285374,-1.94760078240983,0.199451778838635,-9.76477018029263,1.59473161157699e-22,1.58818722323679e-21
"768206",404.812103943185,-1.20231438799684,0.168943744114601,-7.11665527657104,1.10577588215017e-12,4.69079465574388e-12
"55808",208.667868742218,-1.21818033101763,0.224945819035206,-5.41543886542287,6.11385593920079e-08,1.68242223127943e-07
"439921",862.775305693363,-1.72851466346297,0.168118931016627,-10.2814992518125,8.53888528989536e-25,1.02786282263579e-23
"6397",1103.94282513905,-1.39476192034609,0.130648745749947,-10.675662535755,1.32310271579804e-26,1.86700462211678e-25
"9021",1903.49028163632,-2.48272195717498,0.236806782608921,-10.4841674289166,1.02141289501415e-25,1.34192161957835e-24
"7077",2713.72637020696,-1.87328631178896,0.280586151288295,-6.6763320398668,2.449965512823e-11,9.22601564219861e-11
"100507410",38.4422601055085,-1.31321426739534,0.25465223705579,-5.15689271996319,2.51081558571557e-07,6.4984626347668e-07
"114897",696.135321412368,-2.05248727541126,0.191035570287955,-10.74400580121,6.32395565442287e-27,9.17009217893878e-26
"107987251",73.6452255430571,-1.01701448035669,0.258501725665364,-3.93426572971213,8.34514183462681e-05,0.000165131098887646
"116",85.3119039136425,-2.1272815032457,0.336165725471109,-6.3280737507207,2.48240496202017e-10,8.53708358863728e-10
"84034",390.81602444069,-2.39829010574019,0.143085425356752,-16.7612466452162,4.68692691817678e-63,1.48847540794049e-60
"8736",627.916307715936,-2.59623729671401,0.195426574019868,-13.2849757497671,2.82950095523235e-40,1.2570998717167e-38
"642597",25.2920114268576,-1.57104095242375,0.361536125513791,-4.34546049911636,1.38983781871987e-05,2.9980870481132e-05
"23136",690.160028757812,-1.59941954071394,0.174128105594852,-9.18530374662976,4.10367504480662e-20,3.36080664923927e-19
"100286986",16.3024516193083,-2.63340699702051,0.290595957676626,-9.06209094605147,1.27973429720192e-19,1.00365503235433e-18
"645369",139.028385825483,-1.29716094208746,0.251251643754178,-5.16279584366257,2.43288436531847e-07,6.30564407188436e-07
"79822",306.867521328752,-2.00596614526919,0.197349854440771,-10.1645179873757,2.85530799650465e-24,3.27755211522024e-23
"284217",1860.08099067757,-1.81702173133139,0.251012973231424,-7.23875626004464,4.52817967184795e-13,1.98912045557747e-12
"101927188",44.749357537521,-1.05266448207005,0.260974210826761,-4.03359580525305,5.49297702741396e-05,0.000110868058888346
"5797",1219.57576878691,-1.99464849582715,0.163321102874126,-12.2130481653951,2.64779894003965e-34,7.05092959974947e-33
"147495",598.647403063233,-2.51115519395603,0.239341187764437,-10.4919475724652,9.40690940869084e-26,1.23903398683647e-24
"3613",336.541110816937,-1.03960238184041,0.180252501774363,-5.76747824083887,8.04664702546626e-09,2.40213471142038e-08
"1149",164.760276438013,-2.98209159014047,0.348540042439258,-8.55595118790454,1.16900760764872e-17,7.75239796317496e-17
"84617",1172.68385528972,-1.51605295289481,0.143289935141744,-10.5803171129578,3.6771157483438e-26,4.99156335147208e-25
"2627",206.22682540574,-1.5194470153574,0.191581682227652,-7.93106625690796,2.17272253106605e-15,1.17098500710545e-14
"147463",205.364880303018,-1.69195805151694,0.22504475755388,-7.5183179999732,5.54854149406292e-14,2.644140077682e-13
"114876",984.191125587902,-1.14347278877746,0.120355648001552,-9.50078212168917,2.08319709394791e-21,1.89491379224597e-20
"25925",701.865489226731,-1.76290908616779,0.183337232523109,-9.61566323384736,6.86653888760563e-22,6.49392817443997e-21
"6875",348.936101937057,-1.00665385874071,0.15526692277023,-6.48337611630515,8.96925287189111e-11,3.21747400469289e-10
"361",181.618649578268,-2.19752695159815,0.264050283787292,-8.32238057115058,8.62139740359904e-17,5.27537647027074e-16
"83539",179.781020813448,-2.86923764297112,0.290794279132342,-9.86689852197991,5.7928052745107e-23,6.00621212742899e-22
"1000",298.010945387819,-1.00223484474915,0.298835645579385,-3.35379952015433,0.000797100924419674,0.00140078044676675
"1825",721.990431583871,-1.6648974699773,0.341992330390348,-4.86823043100703,1.12601987207396e-06,2.73004101689261e-06
"1824",1156.10959610707,-1.28418737007983,0.20380821088262,-6.30095992952628,2.95807867388421e-10,1.01027105426178e-09
"1823",269.912528444202,-1.87273252730482,0.245466658088346,-7.62927454950241,2.36078392440025e-14,1.16071876283012e-13
"101927718",40.4053890098024,-2.55932692444735,0.43147551216703,-5.93156935278542,3.00052771864732e-09,9.32643487608549e-09
"147409",493.50964327881,-1.54691474247342,0.276841801753906,-5.58772097520348,2.30068908689339e-08,6.58026751959591e-08
"1830",834.012055846255,-1.22530845260825,0.384246851634688,-3.18885749459095,0.00142836272873678,0.00243300243901635
"100652770",58.2327055239414,-1.0894045288432,0.177891289273523,-6.12399029369084,9.12604582976331e-10,2.97350732013719e-09
"9331",193.860003491284,-2.15021830760902,0.173442507157696,-12.3972971957446,2.70287399958824e-35,7.76857326987799e-34
